,itrand_acf.mean,itrand_acf.sd,itrand_mean.mean,itrand_mean.sd,itrand_sd.mean,itrand_sd.sd,resample_first_acf_locmin.mean,resample_first_acf_locmin.sd,resample_first_acf_nonpos.mean,resample_first_acf_nonpos.sd,resample_std.mean,resample_std.sd,surr_tc3.mean,surr_tc3.sd,surr_trev.mean,surr_trev.sd
738,0.30877040293867913,0.25990816917513876,3574.2766884531593,986.7398935014149,1524.386996028107,390.8214462532809,,,1.890625,0.8982430356986367,257.011337426027,99.73402744169756,0.9337507328637504,0.01594017473190622,-0.06538102437757859,0.546698475166416
739,0.22469050892988796,0.25200875101215653,3408.5588235294117,858.2285407242185,1725.4436737745878,456.6673552969383,,,1.40625,0.553265182534311,285.86398395263797,161.97488985477847,0.9081784915963302,0.01896814280872592,-0.015926794388188004,0.2544266637363131
740,0.38279547790024643,0.1958388844529562,4213.856209150327,1135.770641815844,4152.657369302866,1090.7073271064196,,,1.796875,0.7972331582801968,659.7236368863792,562.9861182384317,0.7019132424305228,0.07553026704625465,0.026029549194587637,0.2172309819204944
741,0.1615353242469274,0.35261557184659076,5702.527233115468,1530.9229793004138,6003.644015686278,1532.9240021691658,,,1.9765625,1.0682596321738849,808.2199203321597,486.95581534526036,0.7797318116094416,0.06380506828615684,-0.027794393902839387,0.30467380884406187
742,0.21157102851760712,0.2807214033917647,2992.331154684096,771.76413412998,2174.9348670099243,551.3214890159572,,,1.703125,0.8726768936037674,293.5896452453462,214.10479409266804,0.8705356982494461,0.0285047934716185,0.014325966502877291,0.31863446992730426
743,0.3189048988600844,0.27207446266631385,881.4006535947711,227.1019364718592,624.3393058950828,160.4022276314382,,,1.703125,0.6799649713071435,90.07118952136734,80.18248360929068,0.8949492906524585,0.022007874343794826,0.005136967363991849,0.16010384635043487
744,0.24137719981024064,0.258396693222626,1048.2254901960782,295.51025842120714,1012.3034470888718,264.38151840580787,,,1.9140625,0.8135403696626653,117.64924629794888,142.60353020595096,0.6631263395122513,0.058751388396744895,0.03643091962543725,0.1730092558283384
745,0.1954486410228164,0.3010912453774009,1335.7494553376905,381.30201057043865,1023.9726994402948,258.7061184655026,,,2.0,0.8132756745622273,120.5198884388426,81.05983309140039,0.5439873530481744,0.22893290225036755,0.025210222363755624,0.4726234745977289
746,0.12164493857518445,0.3104558483640264,3355.0686274509803,908.795768473705,2609.934439929813,660.558525826816,,,1.84375,0.7980044007535593,293.30987397544186,251.12075262155642,0.7874391371992993,0.05092608001028008,0.027018722664496696,0.21194624849659743
747,0.2911982092109785,0.2342895245299662,3227.657952069717,809.8428220594959,1955.8452620963133,517.567209903734,,,1.71875,0.8778777200376956,587.8279119321952,332.9699004705425,0.8411182108819201,0.028495133113595316,0.05833026251972729,0.4247722232704687
748,0.21036205147723055,0.23718021822545154,7022.483660130719,1782.172215330939,3516.4512645654604,890.5115638043909,,,1.578125,0.8749296934633874,620.5829438815881,374.6912985078426,0.8235117305927177,0.03582092488423493,-0.008988746520485525,0.2063993644051407
749,0.15645756688612922,0.26339350031361825,972.5762527233115,269.27879495789495,929.0821613862211,236.37987897321273,,,1.2109375,0.48035983477612043,167.21026335926223,152.3066254737779,0.8422655704532362,0.048387536170741735,0.051017765363600684,0.295060973801718
750,0.20962201487911655,0.22598999692214192,1500.9553376906317,375.14878735175733,288.0538674388074,73.49151932144581,,,1.78125,0.6010161998157328,53.60109111562944,30.852372671065652,0.9408734666655746,0.012322814173842005,0.09903013694113355,0.3582534541345298
751,0.26819268957842574,0.2754841333728719,702.3638344226579,184.32633238955947,578.9661023461335,168.0198932510762,,,1.96875,1.1497175277870593,116.04946359531262,116.97881651160463,0.6813415611274978,0.07000672929582355,0.02146462444171349,0.26176053784293823
752,0.2814453403905294,0.3493097524899859,1317.4400871459693,334.58599331799076,693.7519322637423,187.32479669822678,,,1.84375,0.7575083482297705,123.76396567470206,104.32109349803996,0.7341393644567098,0.051405839537504217,0.07981751832812302,0.20492513893831057
753,0.3298040129080989,0.29083190838296935,4309.640522875818,1090.2653306898508,1770.5714351268352,454.2388153514223,,,1.78125,0.7626879528259423,278.027287864101,192.50422688911178,0.8659569822903381,0.028505074347921208,-0.023505833021398515,0.16694321022506092
754,0.12658722964933591,0.22614282150229362,1939.9346405228757,488.26720387841556,920.2855464046584,241.38007522006976,,,2.0,0.48602517675625084,179.0238033611375,177.70571570310764,0.7640894256890913,0.03364775540673336,-0.02366391520281959,0.2516437537583435
755,0.19452280275405096,0.22584312066806697,5285.108932461874,1337.7531271967068,4575.032744256128,1203.6514576772204,,,1.9453125,0.6557870039030882,632.4636269240577,850.5115921952886,0.5831804868214014,0.08660591407644966,0.03961317172798162,0.19574214036550253
756,0.29155216249536503,0.33988367449050033,5345.272331154683,1377.498650652815,2489.3833305254975,647.3994788969356,,,2.0078125,0.7985823438084013,406.23371442065854,289.61870755238203,0.7787430050821621,0.039756436520376685,0.05028279866118991,0.26397778811324135
757,0.17822203385125626,0.2325573130709845,3665.305010893246,993.0936500279629,2300.4330767610827,581.1530050494163,,,1.859375,1.113513097059408,296.4444506269857,270.97708797258423,0.915632340890796,0.04006777800848699,0.06435790098884248,0.43682022747469884
758,0.07319553794275761,0.24862412737051287,1069.1176470588234,274.5098142198054,831.573385597477,211.14321565338966,,,2.1171875,0.9770685204737626,89.57362085858821,94.7492027213353,0.685705625846077,0.06667897002060759,-0.05115101556836633,0.20155683309807731
759,0.14521491752379262,0.33093316452940996,1259.2122895622892,317.20509060414287,208.36436285623432,55.317271722958886,,,2.0,0.0,61.35748394532248,41.209709967453065,0.9626599504724123,0.006370942296122256,-0.12326726680937751,0.35536972498178737
760,0.17103594185243717,0.1631445589619553,10362.698863636362,777.6335414312792,3990.161751129284,304.2874401029337,,,1.953125,0.21220162006698987,1043.6464329342643,829.9161926852031,0.9258439370237512,0.03448895324698876,0.0029673527346789456,0.25545436406804045
761,0.2302327995162737,0.23000879267858396,4139.968253968254,1148.4180252396725,519.95306434295,200.68310777518164,,,2.0,0.0,341.9954489548753,186.3575909995646,0.947132801155876,0.013494609833355585,0.055380791046936634,0.2867182525476112
762,-0.061919606297044724,0.17670114509555787,6435.828976034859,1642.5924689859469,3378.363136769863,987.7409999365282,,,2.0390625,1.0148685477889925,1059.398699305912,652.7736617817557,0.703610956190943,0.04088846668320662,0.04223041617987862,0.30068999709787825
763,0.24920934626976654,0.303496988561005,6599.938997821351,1688.235635073167,7517.228732218799,1992.4735731148355,,,1.7109375,0.7225539104754102,814.5752579805555,1042.275070133947,0.6303244466059971,0.06883470526331592,0.016227396794965064,0.19627392062214086
764,0.18903419889399298,0.26456180957166403,1680.9727668845314,425.8604406573084,1008.2053046621918,256.4799605184192,,,1.5078125,0.8034972156706899,487.46603004380825,418.9279575539368,1.0213412229223364,0.03951837218392238,0.07203387908345826,2.400053554508075
765,0.22634564886337477,0.2974815440600972,3189.3474945533767,831.2680081822614,2757.8094473469523,728.752850124508,2.8515625,0.8792430867011756,1.1640625,0.5580808474436877,634.7926856277988,596.0846801837342,0.8116315438982966,0.054722353138063576,-0.02958325075143472,0.3772207473288337
766,0.29983808301299664,0.22769041070544085,2864.6176470588234,750.7773547584662,1544.4203804230992,435.0341580585929,,,1.6015625,0.9666880201732391,681.2874867826741,423.40747124745286,0.9301978320468007,0.02337099229406041,0.10335369913089873,3.177710230136162
767,-0.0256828842357697,0.2684182572326589,3488.8671023965144,1033.4971397439826,3234.617978496133,825.8156461041353,,,1.625,1.049934381151703,539.4263189445958,604.1179030765925,0.7566820262190227,0.08602242705608286,0.11328449589589834,0.2563420492085418
768,0.21932302984144433,0.3167181682493577,1986.4564270152505,508.49004478380334,1384.7119929123755,371.05100328093044,,,1.5546875,1.0409610470977304,351.1012048872962,272.0929758025383,0.8787734671798345,0.03602681151748091,-0.15868182357485244,0.969205820515266
769,0.027182398243317182,0.2681338490474046,5613.107843137255,1793.6038415324724,6202.281186585511,1837.6118366084027,,,1.4140625,0.6819072806255105,899.3806586588948,1211.3568653081495,0.7034333539760311,0.058060385175139013,-0.019332702217309965,0.2577179682589052
770,0.19164212959477422,0.37092528109882433,922.0697167755991,241.5680077979873,787.4691458091498,204.96191989590173,,,1.8046875,0.804109462423528,161.82651323454297,189.49647964726168,0.8106731394619002,0.040341877167397094,-0.009407636803342079,0.15589472527372703
771,0.2844645159944464,0.2770871905887158,3173.431372549019,820.4286002930144,3270.8637262953293,823.1577999396429,,,1.6875,0.7811761776145256,471.5962469770422,613.4161440331595,0.519941041301301,0.09603004859649732,0.04064386140229451,0.18164193852869265
772,0.16676816932421212,0.28527111336928834,3159.9411764705883,797.2792119172765,1472.4680346950404,368.1818761060177,,,2.109375,1.0135644982565166,226.08306182597886,140.71544211606854,0.9229854254896462,0.02644234681433718,0.061304710377682134,0.4118271394237448
773,0.19146246918087823,0.28181470864042757,2443.957516339869,627.0536943385304,1535.8070084131343,403.1948521684281,,,1.7734375,0.7122642585555926,188.9409236193963,194.1152845334387,0.8296507907859423,0.03458551059564236,0.03416737224580162,0.28380232933279126
774,0.21899435433331835,0.2726908887095111,4474.352941176471,1472.094005204871,3595.850985787765,1052.7971312253437,,,2.1484375,0.8611459472816934,535.2455527385976,374.12519880878824,0.8459522149760577,0.04432622032153532,0.028757347657900178,0.308963156765126
775,0.28014945960264603,0.257607036924562,5010.797385620915,1345.245190904445,3703.3433035102125,937.2929874287939,,,1.4921875,0.8034972156706899,670.4595736644786,449.665011914519,0.9452041100933329,0.01910692826288262,0.07629691411858824,1.5237810818888433
776,0.08784733321280015,0.22561307996276855,4966.083877995643,1270.1770577019436,4338.800362035387,1111.1029945522318,,,1.5546875,0.5993249976063951,661.0841801905954,416.9173143679035,0.8048262236556288,0.058559731778408286,-0.08118419056972247,0.2468789839162682
777,0.22398233988624477,0.2647764610996609,8609.891067538127,2162.698412675886,3968.1021580138913,1009.2292931686492,,,1.65625,1.300741762940772,1504.8228571510463,861.7636289750606,0.9430784199729014,0.01868795095110415,0.032665484818842495,0.20140284880909778
778,0.19007532542834485,0.320471532046631,5683.074074074074,1495.6001385432357,4090.578397602024,1050.3578788300179,,,1.7578125,0.9699914258083585,608.9514989877883,511.5939496493118,0.8584527354963051,0.04098558530718298,-0.027190010349792494,0.1662711463049434
779,0.24522948496702307,0.28379885291335416,924.8148148148149,240.5290230396441,620.5490052015982,165.6551682876475,,,1.921875,0.9850006994681556,83.42374186342465,63.50403163274934,0.7808916101292581,0.0486946617284224,0.005308824574250999,0.22583241600574863
780,0.19961153474424667,0.20133676220150476,2901.8954248366013,825.4473272942845,3093.8918136176103,1198.2816572989832,,,2.0859375,1.129611066437171,1252.4916078004865,1987.133795484702,0.18709232969494466,0.04728943388956567,0.07479156630436942,0.2812143188573519
781,0.3762177838657128,0.25272822187982014,7090.137254901961,1830.9136428371119,1353.3880732516664,359.72590346980127,,,2.0,0.0,274.58459548925396,123.56127765899153,0.9483298491766146,0.010469229098646749,-0.16097196953742288,0.5133879890599129
782,0.250554644189905,0.25256041807949875,1531.372124756335,378.13332836014007,370.4651317695893,93.19005107034573,,,2.0,0.0,47.701201800210825,15.602061420675765,0.9442406079905659,0.010217937425055081,-0.05681701608331263,0.27871063799581874
783,-0.01632960732632938,0.3099023028555642,2104.705458089668,537.449612861936,562.180258441497,139.5307891275852,,,2.0,0.0,92.20711736631345,44.52001935655506,0.9205907356966954,0.016702789187965267,0.1362533867965193,0.3250960184619612
784,0.24360326884218317,0.21000049912234106,1186.1188725490194,306.5945923856395,147.81611587765352,41.17997211646939,,,2.0,0.0,50.21972381009134,21.775645752958216,0.968649005686496,0.009324294684807907,0.4645630437892466,2.016505989687424
785,0.04167031543851521,0.24884276294632615,3415.0545808966863,829.86808791653,705.9147892342228,176.0113551567146,,,2.0,0.0,121.86061996017978,79.96506995900776,0.9506651828735102,0.01126805113797146,0.02249965370916615,0.3175082367627394
786,0.12134921909285999,0.4857762140729214,956.135867446394,285.1486285934767,509.0741191023402,125.20123437759699,,,2.0,0.0,66.08478668099585,40.81291462988689,0.8170025277465442,0.05196771717092014,-0.016001292532518148,0.4631465174990443
787,0.03542523868808539,0.3763840993449926,2750.749512670565,673.2024561291257,751.7901555027527,189.23422746383082,,,2.0,0.0,107.67760691730372,39.42355471639155,0.9171616596124528,0.018674020833565712,0.09250960680154277,0.34750040369028856
788,-0.03674565311138317,0.20490239788096787,1050.0661764705883,270.6224230089742,24.423501679614468,9.497913601483019,,,1.0,0.0,16.683300618620105,15.39672133208164,1.0013898536541397,0.004476069801938051,0.088129706292411,0.805880452122651
789,0.22308883488516199,0.24984994215700929,8118.051470588235,2094.0600386396254,376.01366491030143,119.45537418250089,,,1.0,0.0,109.93300738759606,83.57991791436163,0.982824297059635,0.007686166392126501,-0.0751999987222639,0.4769479216207618
790,0.07308831022414573,0.4701784722440174,3270.292063492064,948.0780126130002,1273.4185086015634,356.65184033325534,,,1.8046875,0.3979988080146753,431.0132616669934,210.79250947127747,0.9278138392042746,0.03431987672282731,0.20268713448483117,0.38433318110054376
791,0.2680187178360182,0.23767982675465943,1704.926984126984,472.4922103545169,306.3586099700784,89.73768766319714,,,2.0,0.0,64.32585753770732,63.98967914430871,0.9410554642852769,0.009811930618980183,-0.07239936273914212,0.5117304241991946
792,-0.03924849049818134,0.30352481484689486,2172.695238095238,617.4249066261576,1135.215833300859,327.8710027278529,,,1.8046875,0.3979988080146753,367.6227713493031,219.03840610793938,0.7347832011075344,0.0480989288861608,0.02950902085091145,0.5361428671115289
793,-0.1188401766556457,0.304042052497908,5042.537777777778,1488.0199052011758,1615.7552928679881,459.8966891599369,,,2.0,0.0,206.74466225995565,181.15895835570782,0.8083225330071893,0.08170881963904285,0.06407967134377607,0.4644977109453508
794,0.23966518150500343,0.2599599834042009,4444.031746031746,1286.7960788641171,1864.0069971047958,540.2901184142039,,,2.0,0.0,411.4092646435598,302.3973353911527,0.7793751926656038,0.046251980937769915,0.01297718536816276,0.3377344398429365
795,0.0861048181246134,0.33081658884772835,1614.5301587301587,456.5989770106239,334.29184329749893,106.02691835384229,,,2.0,0.0,62.45690621531159,41.57589441202809,0.9237461101266036,0.011000793629584128,0.09624840884221893,0.6003106173629563
796,0.02891431486240163,0.19650053009987425,1226.1174603174602,347.40597414776244,664.0229464585354,188.32019455176444,,,1.7265625,0.4474748706268539,156.36234374760994,114.56295955986579,0.7607952539585786,0.07211022176333329,-0.02205880836510335,0.5463084248518386
797,0.18749806990025172,0.2277643778005836,4809.767936507936,1368.0506945618088,2148.5055781795463,639.4780312576274,,,2.0,0.0,382.20055830424644,300.2290937483544,0.8303749227992671,0.04971413327049041,-0.051781981858053466,0.5289813723845814
798,0.10614314589850152,0.376969687475268,1208.7619047619048,334.5264265034296,37.788728183491735,11.586630417375181,,,2.0,0.0,14.418929067111879,6.8553231296525725,0.9914210868608728,0.002566266267037959,-0.06850366034179717,0.44652730567255705
799,-0.025473367900218917,0.36368206834751493,2544.1904761904757,704.4131836277239,118.54288115091241,36.22330445297863,,,2.0,0.0,28.739783444243763,24.40972686847387,0.992970227215156,0.003602147876971503,0.016651352718041267,0.8894222027909773
800,0.14781762531541912,0.222570546668984,3460.15873015873,963.8993375019129,709.8814746087974,249.8845705752532,,,2.0,0.0,161.01048491249526,108.7305236384982,0.8970467649007473,0.0201738935913695,-0.03518186304385763,0.3465653008256227
801,0.061133358988082254,0.34237784832230483,4842.539682539681,1438.3345147909195,1125.4744115098267,732.5121422398797,,,2.0,0.0,367.5185984169442,289.3760421717809,0.8580862341924529,0.023785991704397685,-0.05454717360155668,0.3637430767855064
802,0.2666443474164689,0.24508392099183038,6539.634146341463,172.88259694369592,1770.273942313631,33.15407950553311,2.0,0.0,1.1171875,0.32290740609869234,303.4642688736252,71.6012861727936,0.9899799984742168,0.001833695987002597,0.17115172247570193,0.8977248549327886
803,0.11373372603586668,0.25194431091464337,8488.561842105262,2062.4712847734695,1306.33523338416,332.13913060071764,,,2.0,0.0,287.7885616099516,107.33787469055714,0.973715601200229,0.004038464349377789,-0.1725104645450169,1.5494978457210509
804,0.3053849638852125,0.23872805289101529,3665.7660818713452,900.2017184739194,1669.8665897862768,432.8625313559421,,,2.0390625,0.1945049743306584,270.57423962811407,175.69305731008328,0.883318980321582,0.026630005742098718,-0.04269378437997565,0.33788265077301916
805,0.3273042839766407,0.288695960627341,1635.7464912280702,398.1849573497702,376.6705816879964,108.08475791244426,,,2.0,0.0,65.41868926956747,23.87397363054299,0.9482491582134511,0.011504318362960628,0.03394284081293096,0.3977680776144586
806,0.09347078953412154,0.28107952314440854,1126.0852339181286,275.4949152073161,183.87516891181545,45.023277645442086,,,2.0,0.0,34.17763510033325,10.931211737172093,0.9767404383800103,0.005098488912290231,-0.008208396866093837,0.6808268442674937
807,0.1790973181512985,0.32870677359278155,1744.5244152046782,427.5335472427702,456.95831174793585,111.84908969254444,,,2.0,0.0,62.21125438479352,34.5922407309658,0.9486045838689335,0.0073974278460990734,-0.027339182026799816,0.28759683432764616
808,0.12105504654140317,0.35173196139170937,2183.479385964912,544.0491790998757,1132.344031746295,290.2353959599266,,,2.0234375,0.1518828677363284,166.71090577243234,82.1911128074228,0.9311211490250375,0.016581835786263398,0.08479755568181728,0.46092988368295607
809,0.3293217860742896,0.24764745849054995,7917.8216374268995,1921.7643567817818,1290.1117048277765,317.91716178587217,,,2.0,0.0,254.843446828145,90.41351156458639,0.9733692103606505,0.005151838825732145,-0.47167828200957546,1.466515857356209
810,0.2502941798807037,0.24588929174089122,5873.625730994152,1434.3121074167238,1427.8234542691453,348.88274529908466,,,2.0,0.0,197.49609405254859,84.17342340081659,0.9565822558746679,0.008346355525821058,0.04184623256786203,0.3408406789904007
811,0.04433858311171447,0.2527193188291381,8150.103260869565,213.56574427247008,715.1251662402735,176.04348910825192,,,1.9609375,0.1945049743306584,432.0890417187826,260.91309470766015,0.9810965576535849,0.009954292002952295,-0.06887978463175848,0.5346068496797538
812,0.07879909976549127,0.27115829581063927,2706.282880434783,71.36193468978084,866.4613630440836,40.38449140142791,,,1.75,0.43471413360133104,238.6775458492892,100.21810629143467,0.9186277019419054,0.018884994973834685,-0.03701151118710155,0.3539214682452714
813,0.1032864352772563,0.0808335353376547,1937.1565656565658,115.02257084767194,1337.1436967039906,162.8041140459085,3.09375,0.8643189481288075,1.2734375,0.4474748706268539,1170.1179692158248,667.6933778515985,0.9448177221913107,0.027139914513696992,-0.330637671531103,1.504186759712744
814,0.19677931136253413,0.2512927305526319,1743.0904444444448,34.7229259308977,305.8353638795375,33.22396248995394,,,2.0,0.0,88.33197872796435,48.17425460792256,0.9592406157965326,0.008952500568132135,0.10760934008883895,0.6472490617922817
815,0.0513305773949665,0.2758571513137867,3889.215488215488,974.0589782955511,780.8759766517921,235.09208015735123,,,2.0,0.0,246.74791352961228,95.09856892547707,0.9412666016224087,0.010160646830478482,-0.27620867249320485,0.7371700625631505
816,0.2684674037825663,0.2885796568084843,1240.212426900585,420.9425568120103,829.3455972028488,264.2067118332735,,,2.0,0.0,131.53161143088158,64.69090610280443,0.7821402971592466,0.055260595643241664,-0.05741307403992074,0.3822652698292518
817,0.15262463966015177,0.3417080854222236,3369.0769021739125,153.94011360831527,1327.844933306532,90.25532578556032,,,2.0,0.0,227.61930841208567,129.55031757421747,0.9026287400297892,0.026347801218122243,0.048928335675361534,0.27354858477224225
818,0.0554981796769319,0.33477888527781524,7227.833333333333,1806.8490333084042,1508.771769944867,453.1546128636389,,,2.0,0.0,768.5888744824861,658.8400592261662,1.0357074778929727,0.01089839693230902,-0.0719557562349972,0.39811403761625674
819,0.17449157915514527,0.1762075266848095,7304.848039215686,1835.2401971509207,1665.695378759375,453.08139327311505,,,2.0,0.0,991.9689421193118,516.5518657977312,1.0284562599573965,0.011108259884235838,0.07222745992905097,0.4473140370072747
820,0.20372304973923355,0.23454301350508008,1970.3394736842106,465.5988801180965,360.0463130263078,89.48548918204118,,,2.2265625,0.43858835380626354,179.38916975449317,107.40800046956336,1.0026775784196882,0.007416114908773041,-0.004303147862421891,0.413719326913513
821,0.22900585778150767,0.4061107159892983,1227.0035526315792,291.23932046090596,428.0871881129845,108.97648960721773,,,2.1484375,0.4363384468018837,170.83613866086478,173.9175548257239,1.0322511117865183,0.03424476460582573,-0.37958509835550686,6.048809646954657
822,0.1578346399383134,0.18799310744396489,4715.432894736842,1113.4918510949256,900.5660941227294,233.51896805228404,,,2.1640625,0.39239510359181934,498.05794488786466,409.264776254,0.9971136461999508,0.009743120190337799,0.1849854432746934,1.0105262445928989
823,0.16468979249196475,0.18048728285314375,3810.986578947369,906.765157095884,1224.5439226929964,295.93791657010667,,,2.5546875,0.8493498555750476,626.6111048274036,351.7560166145729,0.9988036679658333,0.009758662825444289,0.058228691658921417,0.1649486712267075
824,0.1617454902586646,0.14210487445330738,3949.756578947369,938.9756785415036,1062.0960266663692,254.29645028411034,,,2.4140625,0.7157105796746809,756.9274800046112,293.58847519174174,1.014105517603892,0.01050426477736786,-0.045392071245173166,0.35062303140021506
825,0.05495190060640577,0.21524045331625288,1584.9390789473678,374.08207504738317,412.8129567330281,105.66143453782016,,,2.515625,0.8322663773303868,193.04164265559962,83.25284173165794,0.9588048412514569,0.00971417378923612,-0.6649309211698793,1.828966143138218
826,0.47734154854128985,0.23107155181771522,2420.4436549707607,604.5676007634145,1132.1504149532013,278.60851244971076,,,2.0703125,0.2566775528590926,156.1597115211557,51.733693181612935,0.9365533142576731,0.017739590182071528,-0.02769927121700294,0.21299745837258194
827,0.29172925413651246,0.347945309314638,1498.576551724138,135.55350362293146,1371.289286550059,109.28496361676942,,,1.9765625,0.1518828677363284,257.61314787025003,224.51630443052028,0.7207561167291091,0.06996233005438637,0.03788911756186586,0.31700524334559615
828,0.1473292795253579,0.34497773227511547,7168.65,1945.3304649114486,1434.7359501297994,391.15231890687414,,,1.0,0.0,480.41608111855953,366.84107110187716,0.9622831114811812,0.018219221731029602,-2.1213943141297493,23.235464514602295
829,0.25078265938062705,0.1660015789944489,2145.08625,575.6696454788464,931.7011157415138,252.2393311790983,,,1.0,0.0,163.44994217996168,139.63801102144004,0.8574516187068628,0.05402593655477825,0.055581147314404576,0.4534893081276577
830,0.006766949881042902,0.30266262122214327,1834.206896551724,128.1216068010962,1088.7646172686636,56.099056832306424,,,1.9609375,0.1945049743306584,345.9709284397771,368.7029058906499,0.9451185199695158,0.041795747737858976,-0.6986534891573077,24.440285351558764
831,0.4039630233635994,0.11775189020843134,5534.741379310345,334.50058655502755,2468.918677855666,344.8702201518735,,,1.8359375,0.3717874202104902,1066.1333814124341,944.0023588194489,0.9215076117023556,0.02898045640468661,-1.19115865541402,15.404460293370912
832,0.13074717151507956,0.21931504224366904,2879.758620689656,186.24594939000488,1674.5664216516875,82.21698786307498,,,2.0,0.0,330.20938291874666,265.77488364762513,0.9441820038386755,0.024987912050363492,0.14857795678355762,1.4608089753018834
833,0.41812907744202654,0.14117287572126674,3534.35,255.21674561562563,2176.7814001289807,93.72017168328378,,,2.0,0.0,251.17184699348815,189.44411901502914,0.8372719240778589,0.034145525245263895,-0.09486726761923114,0.4545485433475113
834,0.014682982294235241,0.33691412624085304,1378.144827586207,138.1566098277651,802.8614972612934,47.26807222239288,,,2.0,0.0,147.08334900722187,141.0358651036366,0.8828618714428953,0.037546393835786694,0.3853944880886277,1.6365466027397504
835,0.14290538381407877,0.33885835363972694,1530.1327586206899,67.97660523391562,942.7763514320015,71.82181105018668,,,2.0,0.0,167.63436603172642,170.07004642232124,0.8167357303178047,0.040124040272975246,-0.02627771513641821,0.20866273822118184
836,0.27026101905771516,0.2282050528389142,2387.230158730159,438.60652876448376,1967.5118244473315,226.71403834319403,,,2.1953125,0.7105348296139241,386.45142839334983,420.4423008096173,0.8680804912966034,0.043055693282802704,0.09284804360435579,0.28622028215449974
837,0.21871410576676903,0.25605647513164953,6641.412338593975,161.49581123823106,3225.3976398150285,114.16138894698425,,,,,546.4761586565014,261.3853219449951,0.9365512993344006,0.01650610552704714,1.176303251445955,4.939111866471937
838,0.2547111465859953,0.25648012269553466,9591.890674318505,103.5968537359231,1479.4541361443905,52.10342826885787,,,2.0859375,0.2813730045980521,671.9436772258433,334.1386600238004,0.9823044884730385,0.0056951977254338735,0.17289082016184493,0.7654807679717203
839,0.20797973218703017,0.28909690603729316,1942.5218938307028,51.11673667655449,718.1842631304416,25.72944530271882,,,2.34375,0.6075314709453136,240.46480043075724,97.47544009866164,0.9584923286660888,0.02536687708519432,0.01642863738749901,0.23160791313483617
840,0.21471236489669532,0.2383931575558114,1605.6768005738877,33.55504178267232,341.15414867730686,13.641387995085994,,,2.0234375,0.1518828677363284,87.990696267478,50.05892276731678,1.0083905167082112,0.004327355408581974,-2.79943216274183,19.0758940022812
841,0.1563688264428762,0.3076960893210504,5785.909038737446,217.99682840570634,2182.189554977914,94.49272181645101,,,2.03125,0.1746763035549529,365.7386049958626,232.0751208499451,0.9292785509937078,0.01261916996953483,-0.03319483705668062,0.2119672932564446
842,0.31529074155931314,0.28782031729069957,6218.63486370158,173.95635953131958,2204.167092732002,150.86791342187277,,,2.0703125,0.2566775528590926,326.05905538737017,233.74989899304617,0.8911615463451916,0.02657078726921105,0.1019383349498634,0.25391419000513454
843,0.11556210679596945,0.221572025249955,6045.791104734577,327.1597051274618,2629.495712263805,82.10825425397638,,,2.0,0.0,300.0617482732819,155.67321523309613,0.9456835493901619,0.010065365442375863,0.02356767207037099,0.2755373389387443
844,0.20667092122378095,0.2715672124778518,5505.16255380201,293.99362594101905,2365.705896414288,173.12454382031538,,,2.0,0.0,353.3875740310033,298.0824404531766,0.8744253130153186,0.03522681088819253,0.0263923783019841,0.14640778622727055
845,0.22532819291249975,0.3091483328632149,4190.507460545194,329.4534699846739,2271.0528102431927,321.7242739776101,,,2.1171875,0.6352021657225223,929.4888262163165,898.0702818335819,0.8346137288139547,0.046694835514178044,0.12882861770577286,0.8581103012374443
846,0.18625423561325863,0.2766823995490353,8708.958730158729,467.35152874387103,2468.1155648662043,130.32119875195283,,,2.0,0.0,389.4037175687454,220.81602565034999,0.9659394508177856,0.009750431515833657,-0.016470006638571292,0.42178320369261507
847,0.17227772521814394,0.22659583055771101,7358.348280423279,341.7701517763004,2624.435781474463,213.82903117072203,,,2.0,0.0,312.1174368292666,214.00461948493717,0.9629134041347603,0.010652557589030082,-0.10549590299464584,0.3312433770574302
848,0.03983432272127943,0.3229040776137717,8516.738756613755,467.1004925430107,2015.995589138743,350.02116581878795,,,2.0,0.0,318.4236111506526,188.67348995543838,0.9645046500647162,0.008327592361523934,0.08283586869032397,0.40285613857538255
849,0.1679556562673625,0.30821654710571306,991.1505555555555,38.534481296013766,351.5493751254249,36.00504760254558,,,2.2265625,0.45618831154529943,91.73017359211326,53.846504922124694,0.9740962617855506,0.009075265086777225,-0.1019411091011824,1.9674910994268364
850,0.19928536030237406,0.299209934926936,957.899470899471,66.12386898937291,665.7549933468503,35.50230509547893,,,2.3125,0.5576949184341239,136.17422575536702,89.53608258687966,0.9197297384116395,0.05385844794779353,0.03483972253896407,0.5372528062402572
851,0.2124227389661014,0.3023922684969417,8708.544973544975,387.4603930060275,2466.7413037569127,255.41853848289512,,,,,736.1500050096738,490.80405180589815,0.9950821523658906,0.010096070955815262,-0.1227309132192067,0.43265818451186006
852,0.21731571465220967,0.2733369186169314,9269.308751793398,52.07906548330334,974.5366364512258,55.635733954522635,,,2.0625,0.24301258837812542,379.3429041118139,141.0528959882854,0.9876846351848705,0.0032019883909288668,0.08482197729194724,0.6493009923132597
853,0.17210545382276754,0.24327666604124676,1382.4669010043044,61.08519777412646,282.64004609885507,9.27765884643668,,,2.3203125,0.6632489081583387,136.1609940637325,80.31201747992922,1.0040752030505256,0.006381293603463225,0.735924875124953,6.1647812021151465
